timestamp_utc,err_pan,err_tilt,error_deg,last_delta_pan,last_delta_tilt,dt_send,d_pan,d_tilt,current_pan_deg,current_tilt_deg,action_pan,action_tilt,next_err_pan,next_err_tilt,next_error_deg,use_model
2026-02-15T11:30:10.893,0.6520378471924495,-0.7883082155274508,1.0230264888258944,0.06359807209928174,-0.07717049452513935,0.07958388328552246,2.7569835679449723,-3.3091538764498636,-19.65119619057936,19.408393534586487,0.06373616463643864,-0.07705648134606713,0.5883016825560112,-0.7112517341813849,0.9230264888258956,0
2026-02-15T11:30:10.973,0.8498282648315012,-1.0227295920955264,1.329730761565815,0.06373616463643864,-0.07705648134606713,0.07984304428100586,2.477240433655468,-2.9360275360122126,-19.58746002594292,19.33133705324042,0.06390979959212136,-0.07691253159332936,0.78591846523938,-0.9458170605021969,1.2297307615658148,0
2026-02-15T11:30:11.053,1.0530820580716878,-1.2597037089145253,1.6418998919804801,0.06390979959212136,-0.07691253159332936,0.08001828193664551,2.540091943002635,-2.9614996858670777,-19.5235502263508,19.254424521647092,0.06413801859755573,-0.07672232120041467,0.9889440394741307,-1.1829813877141113,1.5418998919804798,0
2026-02-15T11:30:11.149,1.254537559435537,-1.4896837251674526,1.947568250168207,0.06413801859755573,-0.07672232120041467,0.09598898887634277,2.098735529169633,-2.3958999771233933,-19.459412207753243,19.177702200446678,0.06441558899551714,-0.07648942341500957,1.1901219704400212,-1.4131943017524442,1.847568250168209,0
2026-02-15T11:30:11.229,1.5015859177297521,-1.7635723357585533,2.31623566412772,0.06441558899551714,-0.07648942341500957,0.07946372032165527,3.1089452808678786,-3.446712656825623,-19.394996618757727,19.10121277703167,0.06482871933047625,-0.07613958989888464,1.4367571983992775,-1.6874327458596703,2.2162356641277228,0
2026-02-15T11:30:11.308,1.6966122083757114,-1.9722628518746745,2.6015983053681313,0.06482871933047625,-0.07613958989888464,0.07975316047668457,2.4453738194234216,-2.6167052800011708,-19.330167899427252,19.025073187132787,0.06521422638056483,-0.07580966084599274,1.6313979819951463,-1.8964531910286802,2.50159830536813,0
2026-02-15T11:30:11.405,1.8912124766241334,-2.1727909799986342,2.8805737752229525,0.06521422638056483,-0.07580966084599274,0.09618115425109863,2.0232681731015845,-2.084900411991772,-19.264953673046687,18.949263526286792,0.06854422654034276,-0.07874962702429289,1.8226682500837903,-2.0940413529743402,2.7761715973314964,0
2026-02-15T11:30:11.500,2.1702215575460677,-2.444739722221282,3.269038684115603,0.06854422654034276,-0.07874962702429289,0.09555935859680176,2.9197462709975994,-2.8458619460820618,-19.196409446506344,18.870513899262498,0.07865650207041096,-0.08860601091804993,2.0915650554756553,-2.356133711303233,3.1505571645070063,0
2026-02-15T11:30:11.580,2.3531486160519144,-2.611654065470244,3.5154011672801007,0.07865650207041096,-0.08860601091804993,0.08016562461853027,2.281864070495412,-2.082118664243273,-19.11775294443593,18.78190788834445,0.08528642540983657,-0.09465557684356236,2.2678621906420773,-2.516998488626683,3.3879906002663125,0
2026-02-15T11:30:11.676,2.541343786424065,-2.772695445870811,3.7611525196871423,0.08528642540983657,-0.09465557684356236,0.09564423561096191,1.9676582615772529,-1.683754168475051,-19.032466519026094,18.687252311500888,0.09210728374872264,-0.10049228583157091,2.449236502675344,-2.67220316003924,3.624835054807467,0
2026-02-15T11:30:11.756,2.7717310396393025,-2.9533107296756747,4.050251501094399,0.09210728374872264,-0.10049228583157091,0.08013486862182617,2.874993834487768,-2.2538913073811386,-18.940359235277374,18.586760025669317,0.10045733234007988,-0.10703842228254641,2.671273707299221,-2.8462723073931286,3.9034560670181917,0
2026-02-15T11:30:11.837,2.9329067534275737,-3.067614056268207,4.244077994395879,0.10045733234007988,-0.10703842228254641,0.08058667182922363,2.00002941094067,-1.4183899644690583,-18.839901902937292,18.47972160338677,0.10629891004499491,-0.11118117895801985,2.826607843382579,-2.9564328773101867,4.0902576029282685,0
2026-02-15T11:30:11.931,3.113060463476092,-3.182317993250546,4.451774169859042,0.10629891004499491,-0.11118117895801985,0.09472250938415527,1.9019102346401064,-1.2109469832259996,-18.733602992892298,18.36854042442875,0.11282831743114502,-0.11533845517037916,3.0002321460449473,-3.066979538080165,4.290426134682183,0
2026-02-15T11:30:12.011,3.319768007584983,-3.2951026747178673,4.677452432801173,0.11282831743114502,-0.11533845517037916,0.0799262523651123,2.5862284042122634,-1.411109343049238,-18.620774675461153,18.25320196925837,0.12032012964480442,-0.1194261707773405,3.1994478779401803,-3.175676503940526,4.507925019489105,0
2026-02-15T11:30:12.091,3.4749852447567857,-3.3651239851702073,4.837311431657589,0.12032012964480442,-0.1194261707773405,0.07972216606140137,1.9469771688372781,-0.878316708033373,-18.50045454581635,18.13377579848103,0.12594575109092637,-0.12196399062869014,3.349039493665858,-3.243159994541518,4.661990163044985,0
2026-02-15T11:30:12.203,3.6694960495253994,-3.4330464863886494,5.025038252111915,0.12594575109092637,-0.12196399062869014,0.1122438907623291,1.732929992425875,-0.6051331681139303,-18.374508794725422,18.01181180785234,0.13299551034928495,-0.12442574221305688,3.5365005391761137,-3.3086207441755935,4.8429130998173,0
2026-02-15T11:30:12.283,3.860922719562774,-3.4758105471365646,5.194995977478885,0.13299551034928495,-0.12442574221305688,0.07954120635986328,2.4066352372293065,-0.5376340478725004,-18.241513284376136,17.887386065639284,0.13993348966101568,-0.12597566296702864,3.7209892299017593,-3.3498348841695353,5.006710956330914,0
2026-02-15T11:30:12.363,4.010972384197746,-3.4905652146880577,5.317136916121988,0.13993348966101568,-0.12597566296702864,0.07976388931274414,1.881172870678939,-0.184979289232524,-18.10157979471512,17.761410402672254,0.14537182000843443,-0.12651042428426695,3.865600564189311,-3.3640547904037916,5.124425075527928,0
2026-02-15T11:30:12.472,4.150674732366181,-3.4877276640684514,5.42147074073184,0.14537182000843443,-0.12651042428426695,0.10880732536315918,1.2839424891858962,0.026078672645758208,-17.956207974706686,17.63489997838799,0.1504351270241369,-0.12640758141764352,4.000239605342042,-3.3613200826508063,5.224977473461362,0
2026-02-15T11:30:12.551,4.348635172061195,-3.4527465420307077,5.5526648145906226,0.1504351270241369,-0.12640758141764352,0.07981204986572266,2.4803327320632316,0.4382937425689045,-17.805772847682547,17.508492396970343,0.15760991324842302,-0.12513974187913193,4.191025258812774,-3.3276068001515764,5.351416610246458,0
2026-02-15T11:30:12.631,4.469461453870647,-3.4111663323267862,5.6224675574373295,0.15760991324842302,-0.12513974187913193,0.07988286018371582,1.5125432606140203,0.5205147838759743,-17.648162934434126,17.383352655091212,0.16198908488288571,-0.12363272807250349,4.30747236898776,-3.287533604254282,5.418689454904587,0
2026-02-15T11:30:12.727,4.600320643358444,-3.346329930366382,5.688661883481538,0.16198908488288571,-0.12363272807250349,0.09596943855285645,1.3635506413401035,0.6755942614449565,-17.48617384955124,17.259719927018708,0.16673188456298738,-0.12128282763616138,4.433588758795455,-3.2250471027302208,5.482484664542712,0
2026-02-15T11:30:12.823,4.74099573528369,-3.2503909005479077,5.748224209992402,0.16673188456298738,-0.12128282763616138,0.09540247917175293,1.474543357222288,1.0056240744620009,-17.31944196498825,17.138437099382546,0.1718304472515752,-0.1178056580028071,4.569165288032114,-3.1325852425450993,5.539888241758034,0
2026-02-15T11:30:12.919,4.902866824689362,-3.1002233296981316,5.800817855668639,0.1718304472515752,-0.1178056580028071,0.09601807594299316,1.6858397527333941,1.5639510516637718,-17.147611517736674,17.020631441379738,0.17769722782736752,-0.11236305431730609,4.725169596861996,-2.987860275380825,5.590575707769973,0
2026-02-15T11:30:13.030,5.000323918073535,-2.985321426401473,5.823691553009139,0.17769722782736752,-0.11236305431730609,0.11182260513305664,0.8715330256186606,1.0275373495362394,-16.96991428990931,16.90826838706243,0.1812294174514611,-0.10819860310580531,4.819094500622073,-2.877122823295668,5.612620381448824,0
2026-02-15T11:30:13.126,5.141246207819826,-2.778998806365049,5.844249048012936,0.1812294174514611,-0.10819860310580531,0.09556198120117188,1.4746689842022929,2.159045024423311,-16.788684872457846,16.800069783956626,0.18633693946305227,-0.10072074190143238,4.954909268356772,-2.6782780644636155,5.632432800152596,0
2026-02-15T11:30:13.206,5.242533881876502,-2.594276362839034,5.849310331091045,0.18633693946305227,-0.10072074190143238,0.08024477958679199,1.2622338123207704,2.30198705108562,-16.602347932994793,16.699349042055193,0.190007962873747,-0.09402574746128661,5.052525919002756,-2.5002506153777464,5.637310644437775,0
2026-02-15T11:30:13.318,5.32089091511871,-2.424700794620012,5.847311696328813,0.190007962873747,-0.09402574746128661,0.11190509796142578,0.7002096836483509,1.515351590840621,-16.412339970121046,16.605323294593905,0.19284789878997483,-0.08787972933409018,5.128043016328736,-2.336821065285921,5.635384447265506,0
2026-02-15T11:30:13.414,5.42786601460112,-2.1435011107897974,5.835779852292146,0.19284789878997483,-0.08787972933409018,0.09554457664489746,1.1196354962144586,2.943125541027054,-16.21949207133107,16.517443565259814,0.19672505460600814,-0.07768805860974264,5.231140959995111,-2.065813052180056,5.624270558027597,0
2026-02-15T11:30:13.494,5.498184739728437,-1.9157240164659104,5.822373565775983,0.19672505460600814,-0.07768805860974264,0.0798795223236084,0.8803097850590681,2.8515079672248804,-16.022767016725062,16.439755506650073,0.19927365381668946,-0.0694326114048327,5.298911085911747,-1.8462914050610788,5.611350162732747,0
2026-02-15T11:30:13.590,5.552914442056901,-1.7043454119715804,5.808584344236785,0.19927365381668946,-0.0694326114048327,0.09601759910583496,0.569996571859064,2.2014568835588033,-15.823493362908373,16.37032289524524,0.20125725172610262,-0.06177150344825672,5.351657190330798,-1.6425739085233246,5.5980607113339635,0
2026-02-15T11:30:13.685,5.621106218770963,-1.3762013427151256,5.787120636240142,0.20125725172610262,-0.06177150344825672,0.0956578254699707,0.7128719096324174,3.4303944046842996,-15.62223611118227,16.308551391796986,0.20372876280645497,-0.049878402224044265,5.417377455964509,-1.32632294049108,5.577374924000125,0
2026-02-15T11:30:13.781,5.657073890488505,-1.155198101018053,5.773817424810249,0.20372876280645497,-0.049878402224044265,0.09564733505249023,0.37604468224653387,2.3106053250285377,-15.418507348375815,16.25867298957294,0.20503235839331183,-0.04186846338730671,5.452041532095192,-1.1133296376307467,5.564553867985995,0
2026-02-15T11:30:13.877,5.694559734910987,-0.8554059588055587,5.758448569608793,0.20503235839331183,-0.04186846338730671,0.09632253646850586,0.38917003015944196,3.112377987580466,-15.213474989982503,16.216804526185634,0.2063909779265,-0.031002936237491993,5.4881687569844875,-0.8244030225680667,5.549742034433675,0
2026-02-15T11:30:13.973,5.719790332759983,-0.5608348658632867,5.747219953812665,0.2063909779265,-0.031002936237491993,0.09569954872131348,0.2636438539796015,3.078082361705718,-15.007084012056003,16.18580158994814,0.20730542399540333,-0.020326638372265757,5.512484908764579,-0.5405082274910225,5.538920383372803,0
2026-02-15T11:30:14.069,5.734269335786193,-0.26629029337259524,5.740449053487217,0.20730542399540333,-0.020326638372265757,0.09577608108520508,0.1511755634825897,3.0753458395176594,-14.7997785880606,16.165474951575877,0.20783019425563257,-0.009651301701967941,5.52643914153056,-0.2566389916706271,5.532394884413688,0
2026-02-15T11:30:14.181,5.738378984534123,0.03460258996174659,5.738483310891034,0.20783019425563257,-0.009651301701967941,0.11255812644958496,0.03651134642659906,2.6732222081638186,-14.591948393804966,16.15582364987391,0.2079791424559332,0.0012541201977761328,5.5303998420781895,0.03334846976397188,5.530500387279081,0
2026-02-15T11:30:14.277,5.729285604819513,0.3938478206622307,5.742806774342358,0.2079791424559332,0.0012541201977761328,0.09535789489746094,-0.09536053332960186,3.767336003870295,-14.383969251349033,16.157077770071684,0.20764956622540404,0.01427443747097144,5.521636038594108,0.37957338319126066,5.53466715312931,0
2026-02-15T11:30:14.372,5.708481500220524,0.7089964886640203,5.752341876079504,0.20764956622540404,0.01427443747097144,0.09550762176513672,-0.21782664267516313,3.299722704610668,-14.176319685123628,16.171352207542654,0.20689555192176134,0.02569653940843403,5.501585948298763,0.6832999492555878,5.543856669068121,0
2026-02-15T11:30:14.506,5.6709637824241526,1.055224293527754,5.768303782847918,0.20689555192176134,0.02569653940843403,0.13374853134155273,-0.2805093814492982,2.5886475267498383,-13.969424133201867,16.197048746951086,0.20553577718481503,0.03824505914615672,5.465428005239337,1.0169792343815978,5.559240059901876,0
2026-02-15T11:30:14.586,4.016914608131518,-3.9716777641231396,5.6488784046968625,0.20553577718481503,0.03824505914615672,0.08002829551696777,-20.66830442417631,-62.81405876731535,-13.763888356017052,16.235293806097243,0.14558718721254515,-0.14394764405068144,3.8713274209189734,-3.8277301200724594,5.444143079683806,0
2026-02-15T11:30:14.666,4.016914608131518,-4.141095463100211,5.769252516880288,0.14558718721254515,-0.14394764405068144,0.07968354225158691,0.0,-2.1261316225396225,-13.618301168804507,16.091346162046563,0.14558718721254518,-0.15008794043840243,3.8713274209189734,-3.9910075226618087,5.560154408458662,0
2026-02-15T11:30:14.762,4.016914608131518,-4.28541805646285,5.873705039213173,0.14558718721254518,-0.15008794043840243,0.09564995765686035,0.0,-1.5088620726878954,-13.472713981591962,15.94125822160816,0.14558718721254518,-0.15531870147483387,3.8713274209189734,-4.130099354988017,5.660821202089992,0
2026-02-15T11:30:14.841,4.016914608131518,-4.488124160532527,6.023193625426314,0.14558718721254518,-0.15531870147483387,0.07981657981872559,0.0,-2.5396490870700035,-13.327126794379417,15.785939520133327,0.14558718721254515,-0.16266548735436862,3.8713274209189734,-4.325458673178158,5.804891793421416,0
2026-02-15T11:30:14.921,4.016914608131518,-4.645661988014687,6.141480137223026,0.14558718721254515,-0.16266548735436862,0.07998275756835938,0.0,-1.969647362402037,-13.181539607166872,15.623274032778959,0.14558718721254518,-0.1683752151977921,3.8713274209189734,-4.477286772816896,5.9188911838282925,0
2026-02-15T11:30:15.039,4.016914608131518,-4.807226297999842,6.264585193706097,0.14558718721254518,-0.1683752151977921,0.11790323257446289,0.0,-1.3703128104067612,-13.035952419954327,15.454898817581167,0.14558718721254518,-0.17423087700276524,3.8713274209189734,-4.6329954209970765,6.037534477826113,0
2026-02-15T11:30:15.119,4.016914608131518,-5.063551338931958,6.463370261018629,0.14558718721254518,-0.17423087700276524,0.07976698875427246,0.0,-3.2134225565633816,-12.890365232741782,15.280667940578402,0.14558718721254518,-0.18352100272410982,3.8713274209189734,-4.880030336207849,6.229114871494026,0
2026-02-15T11:30:15.215,4.016914608131518,-5.258886241313805,6.617513692324333,0.14558718721254518,-0.18352100272410982,0.0955359935760498,0.0,-2.0446210383142502,-12.744778045529237,15.097146937854292,0.14558718721254515,-0.19060063019357154,3.8713274209189734,-5.068285611120233,6.377671599874639,0
2026-02-15T11:30:15.327,4.016914608131518,-5.407242600975577,6.736013325018405,0.14558718721254515,-0.19060063019357154,0.11204791069030762,0.0,-1.3240439625136644,-12.599190858316692,14.90654630766072,0.14558718721254515,-0.1959775891820766,3.8713274209189734,-5.2112650117935,6.491876386924066,0
2026-02-15T11:30:15.422,-5.047935136822215,-3.888582627281661,6.372026678754653,0.14558718721254515,-0.1959775891820766,0.09558629989624023,-94.83419438553126,15.887841409725398,-12.453603671104148,14.710568718478644,-0.18295501634852246,-0.1409359825084363,-4.864980120473692,-3.7476466447732246,6.1410819035968105,0
2026-02-15T11:30:15.518,-5.486565424521469,-3.7327166939741403,6.6359305357295355,-0.18295501634852246,-0.1409359825084363,0.09557271003723145,-4.5894930417729185,1.63086233765686,-12.63655868745267,14.569632735970208,-0.19885252875346457,-0.13528685002088878,-5.287712895768005,-3.597429843953252,6.395420951762032,0
2026-02-15T11:30:15.630,-5.8643588658615595,-3.5820019745519023,6.871786016262643,-0.19885252875346457,-0.13528685002088878,0.11257171630859375,-3.356024530215406,1.338832917933689,-12.835411216206134,14.43434588594932,-0.21254509875749455,-0.12982441573667627,-5.6518137671040645,-3.452177558815226,6.622728195812847,0
2026-02-15T11:30:15.726,-6.317732146778544,-3.3779991853351135,7.1641201814712545,-0.21254509875749455,-0.12982441573667627,0.0959322452545166,-4.725973834075769,2.1265299136442772,-13.04795631496363,14.304521470212643,-0.22897694936054472,-0.12243063340297584,-6.088755197417999,-3.2555685519321376,6.904467137325965,0
2026-02-15T11:30:15.822,-6.678487814985566,-3.1946159329413675,7.403227029742741,-0.22897694936054472,-0.12243063340297584,0.09542036056518555,-3.7806990674760077,1.9218461480081013,-13.276933264324175,14.182090836809667,-0.24205201022913336,-0.11578417598417787,-6.436435804756432,-3.0788317569571895,7.1349079080531,0
2026-02-15T11:30:15.933,-7.0014803079459575,-3.011587239021136,7.621704809344821,-0.24205201022913336,-0.11578417598417787,0.11167192459106445,-2.8923338980963202,1.638985757525638,-13.518985274553309,14.06630666082549,-0.2537584001149627,-0.10915056901800259,-6.747721907830995,-2.9024366700031337,7.345467280493545,0
2026-02-15T11:30:16.046,-7.433740342044386,-2.7323140813020927,7.9199770019754405,-0.2537584001149627,-0.10915056901800259,0.11206936836242676,-3.857075670316272,2.491966911207062,-13.772743674668272,13.957156091807487,-0.2694250320073599,-0.09902872241116287,-7.164315310037026,-2.63328535889093,7.632929034320983,0
2026-02-15T11:30:16.109,-7.686153075434703,-2.5464500341716327,8.096996781248407,-0.2694250320073599,-0.09902872241116287,0.06348419189453125,-3.9759934852704757,2.927721714395344,-14.042168706675632,13.858127369396325,-0.27857336187141435,-0.09229235222024901,-7.407579713563289,-2.4541576819513846,7.803532990939128,0
2026-02-15T11:30:16.189,-7.854905677125794,-2.4104340423715644,8.216430823001357,-0.27857336187141435,-0.09229235222024901,0.0798947811126709,-2.1121855437980277,1.7024390067262711,-14.320742068547046,13.765835017176077,-0.2846895527820379,-0.0873626517924603,-7.570216124343757,-2.323071390579104,7.918638320759532,0
2026-02-15T11:30:16.253,-8.06798382160405,-2.222153785852999,8.368412656749518,-0.2846895527820379,-0.0873626517924603,0.06395125389099121,-3.331883763240373,2.9441214215987133,-14.605431621329084,13.678472365383616,-0.2924122580763601,-0.08053870963080584,-7.77557156352769,-2.141615076222193,8.065111795520421,0
2026-02-15T11:30:16.317,-7.8357937388896115,8.146788069583744,11.30353127872585,-0.2924122580763601,-0.08053870963080584,0.0637352466583252,3.6430404664341243,162.68771832049285,-14.897843879405444,13.59793365575281,-0.2839968685700427,0.29526840263580356,-7.551796870319569,7.85151966694794,10.893851341515484,0
2026-02-15T11:30:16.381,-7.818984965938865,8.146788069583742,11.291885659547301,-0.2839968685700427,0.29526840263580356,0.06398463249206543,0.2627001562106439,-2.7762241810493043e-14,-15.181840747975487,13.893202058388614,-0.2833876592108395,0.29526840263580345,-7.535597306728025,7.851519666947938,10.882627800749088,0
2026-02-15T11:30:16.461,-7.798935074935514,8.14678806958374,11.278011533677883,-0.2833876592108395,0.29526840263580345,0.07984805107116699,0.25110056832171435,-2.2246715049025037e-14,-15.465228407186327,14.188470461024417,-0.28266098027442726,0.29526840263580345,-7.516274094661087,7.851519666947937,10.869256522253194,0
2026-02-15T11:30:16.524,-7.776378395979558,8.145191565367206,11.26127020340009,-0.28266098027442726,0.29526840263580345,0.06377840042114258,0.3536726980766139,-0.025032051697634197,-15.747889387460754,14.483738863660221,-0.2818434464798561,0.2952105396785507,-7.494534949499702,7.849981025688656,10.85312195697369,0
2026-02-15T11:30:16.604,-7.754498561491829,8.12805578789019,11.233767793186491,-0.2818434464798561,0.2952105396785507,0.07986927032470703,0.27394559132413304,-0.21454781554095328,-16.02973283394061,14.778949403338771,-0.2810504439217991,0.29458947851919,-7.47344811757003,7.8334663093709995,10.826616331341086,0
2026-02-15T11:30:16.668,-7.7362151209662855,8.10147046421279,11.201912697409295,-0.2810504439217991,0.29458947851919,0.06389236450195312,0.28616002347173297,-0.41609547376490674,-16.31078327786241,15.073538881857962,-0.28038778739599374,0.29362593239662804,-7.455827333570291,7.807844531816162,10.795915776858646,0
2026-02-15T11:30:16.764,-7.724488356166756,8.069067390828675,11.170388038125196,-0.28038778739599374,0.29362593239662804,0.09600353240966797,0.12214930539731782,-0.3375195950691087,-16.591171065258404,15.36716481425459,-0.279962767979646,0.2924515304560228,-7.444525588187108,7.776615860372653,10.76553368268253,0
2026-02-15T11:30:16.828,-7.7270937042286825,8.035556571411833,11.148010877564232,-0.279962767979646,0.2924515304560228,0.06361699104309082,-0.04095365120557302,-0.5267589502015769,-16.87113383323805,15.659616344710612,-0.2800571950046263,0.29123697988275216,-7.447036509224056,7.744319591529081,10.743967549534815,0
2026-02-15T11:30:16.892,-7.740732586246629,8.005858668181261,11.13609958588165,-0.2800571950046263,0.29123697988275216,0.06403851509094238,-0.21297936091394515,-0.46375065362457524,-17.15119102824268,15.950853324593364,-0.28055151630926567,0.2901606228726487,-7.460181069937363,7.7156980453086135,10.73248796517522,0
2026-02-15T11:30:16.955,-7.764733076308858,7.982536983907895,11.136066470966405,-0.28055151630926567,0.2901606228726487,0.06369566917419434,-0.37679940211620716,-0.3661423857497468,-17.431742544551945,16.241013947466012,-0.2814213789229266,0.28931536258069596,-7.483311697385933,7.693221621327201,10.732456050461584,0
2026-02-15T11:30:17.051,-7.796978351778474,7.967144872095929,11.147567843752583,-0.2814213789229266,0.28931536258069596,0.09586167335510254,-0.33637296680780476,-0.160565857795418,-17.71316392347487,16.530329310046707,-0.28259006170921547,0.2887574980297721,-7.51438829006926,7.678387374066158,10.743540572834851,0
2026-02-15T11:30:17.115,-7.834324502450549,7.964099181661624,11.171549408432135,-0.28259006170921547,0.2887574980297721,0.0637824535369873,-0.5855238956967717,-0.0477512272640826,-17.995753985184084,16.819086808076477,-0.28394361824700115,0.28864711144038496,-7.550380884203548,7.67545207022124,10.76665296082352,0
2026-02-15T11:30:17.211,-7.865329372920112,7.971285913005435,11.198428695642919,-0.28394361824700115,0.28864711144038496,0.09580230712890625,-0.32363386017253254,0.07501626588325412,-18.279697603431085,17.10773391951686,-0.28506734437063225,0.28890758399299526,-7.58026202854948,7.68237832901244,10.792558047633984,0
2026-02-15T11:30:17.291,-7.886248050287282,7.983079932503514,11.221518325048544,-0.28506734437063225,0.28890758399299526,0.08001494407653809,-0.26143463085046514,0.14739770969280613,-18.564764947801716,17.396641503509855,-0.28582551119646615,0.2893350409573976,-7.600422539090815,7.6937448915461175,10.814810827236492,0
2026-02-15T11:30:17.367,-7.889896682385341,7.998376430194348,11.23496752010453,-0.28582551119646615,0.2893350409573976,0.07603788375854492,-0.047984398272384855,0.20116942943082178,-18.850590458998184,17.685976544467252,-0.2859577505234498,0.2898894401145277,-7.60393893186189,7.70848699007982,10.827772575913976,0
2026-02-15T11:30:17.430,-7.876138599857942,8.015120861844188,11.237247068305571,-0.2859577505234498,0.2898894401145277,0.06323480606079102,0.2175713564167954,0.2647977070372144,-19.136548209521635,17.97586598458178,-0.2854591089709141,0.29049631751750715,-7.590679490887027,7.72462454432668,10.829969505228863,0
2026-02-15T11:30:17.495,-7.849265306274507,8.03224841034886,11.230671412423943,-0.2854591089709141,0.29049631751750715,0.06509876251220703,0.4128080557352512,0.2631009844689393,-19.42200731849255,18.26636230209929,-0.28448512580083885,0.29111708042981643,-7.564780180473669,7.7411313299190425,10.823632174364638,0
2026-02-15T11:30:17.574,-7.812184984995433,8.049347620421546,11.217050920548328,-0.28448512580083885,0.29111708042981643,0.07880568504333496,0.47052850639752297,0.2169793976574601,-19.70649244429339,18.557479382529106,-0.28314120386009617,0.29173681625715997,-7.529043781135336,7.757610804164386,10.810505337269886,0
2026-02-15T11:30:17.638,-7.770206103389661,8.06608971420296,11.19990652491014,-0.28314120386009617,0.29173681625715997,0.0639193058013916,0.6567480838450823,0.26192546323068894,-19.989633648153486,18.849216198786266,-0.28161974077423896,0.29234360892752215,-7.488586362615422,7.773746105275439,10.79398231514369,0
2026-02-15T11:30:17.702,-7.730578166521852,8.082194860063868,11.18408299972542,-0.28161974077423896,0.29234360892752215,0.06381559371948242,0.6209757609089093,0.25237007010704876,-20.271253388927725,19.141559807713787,-0.28018348423745776,0.29292731635331376,-7.450394682284394,7.7892675437105545,10.778732290455785,0
2026-02-15T11:30:17.798,-7.704246524077387,8.096047376728453,11.175929385513768,-0.28018348423745776,0.29292731635331376,0.09632015228271484,0.273376254298032,0.1438174290248789,-20.551436873165184,19.4344871240671,-0.2792291324196681,0.2934293805328533,-7.425017391657718,7.8026179961956,10.770874192050291,0
2026-02-15T11:30:17.878,-7.6915037434890365,8.106885224210387,11.175008629733874,-0.2792291324196681,0.2934293805328533,0.07963037490844727,0.16002411897471663,0.13610192711505442,-20.830666005584852,19.727916504599953,-0.2787672889990066,0.2938221824428414,-7.41273645449003,7.8130630417675455,10.769986807715195,0
2026-02-15T11:30:17.957,-7.69817282606628,8.111324901129024,11.182819703082986,-0.2787672889990066,0.2938221824428414,0.07928061485290527,-0.0841199653864555,0.05599952683103647,-21.10943329458386,20.021738687042795,-0.2790090001301677,0.2939830920308641,-7.4191638259361135,7.81734180909816,10.777514780150064,0
2026-02-15T11:30:18.022,-7.7194954710166215,8.107998858888049,11.195099634338947,-0.2790090001301677,0.2939830920308641,0.06446623802185059,-0.3307567744702958,-0.051593552579371996,-21.388442294714025,20.31572177907366,-0.2797818081694444,0.29386254450081867,-7.439713662847176,7.81413631438723,10.789349643281572,0
2026-02-15T11:30:18.085,-7.749799475628954,8.096649000254441,11.20781499426985,-0.2797818081694444,0.29386254450081867,0.06364011764526367,-0.476177696296075,-0.17834440056935566,-21.66822410288347,20.609584323574477,-0.28088013243649623,0.293451185496477,-7.468919343192457,7.803197814757965,10.801604153613384,0
2026-02-15T11:30:18.181,-7.784149335566351,8.077598907838855,11.21786900415215,-0.28088013243649623,0.293451185496477,0.09591794013977051,-0.3581171560538349,-0.19860823103401443,-21.949104235319968,20.903035509070953,-0.28212509280466214,0.2927607427956762,-7.5020242427616886,7.78483816504318,10.811293770631568,0
2026-02-15T11:30:18.245,-7.816178499608171,8.04849778340554,11.219222919044837,-0.28212509280466214,0.2927607427956762,0.0636894702911377,-0.5028957517688224,-0.4569220673415386,-22.23122932812463,21.19579625186663,-0.2832859429487449,0.2917060151590986,-7.5328925566594265,7.7567917682464405,10.812598614861773,0
2026-02-15T11:30:18.309,-7.841840555798804,8.015660428309129,11.21362008472428,-0.2832859429487449,0.2917060151590986,0.06372332572937012,-0.4027105600172003,-0.5153113827716757,-22.514515271073375,21.48750226702573,-0.2842160265933715,0.2905158733138355,-7.557624529205434,7.725144554995293,10.807198847065834,0
2026-02-15T11:30:18.389,-7.856622922312813,7.983013526021892,11.20067090401551,-0.2842160265933715,0.2905158733138355,0.08026123046875,-0.1841781695555283,-0.4067580586114718,-22.798731297666745,21.778018140339565,-0.28475179181894106,0.28933263415172333,-7.5718711304938715,7.693680891870169,10.794718990447816,0
2026-02-15T11:30:18.469,-7.861975150205712,7.954797133015045,11.184339528549573,-0.28475179181894106,0.28933263415172333,0.07965469360351562,-0.06719287528165495,-0.3542339029925254,-23.083483089485686,22.06735077449129,-0.28494577548059774,0.28830997231001154,-7.5770293747251145,7.666487160705035,10.778979521768395,0
2026-02-15T11:30:18.533,-7.856463713837407,7.937492189131923,11.168160293413331,-0.28494577548059774,0.28830997231001154,0.06381344795227051,0.08636794508310551,-0.2711802047754164,-23.368428864966283,22.3556607468013,-0.28474602154091033,0.28768277996200536,-7.571717692296495,7.649809409169919,10.763386679315223,0
2026-02-15T11:30:18.596,-7.844182233612198,7.9325046069074645,11.155977064010369,-0.28474602154091033,0.28768277996200536,0.06382393836975098,0.19242748941719084,-0.07814594886896792,-23.653174886507195,22.643343526763303,-0.2843008972763379,0.28750201234857875,-7.5598813363358595,7.6450025945588855,10.751645013219667,0
2026-02-15T11:30:18.660,-7.827811576849527,7.940114548601446,11.149890274239107,-0.2843008972763379,0.28750201234857875,0.06397199630737305,0.2559034844561251,0.11895738968997599,-23.937475783783533,22.930845539111882,-0.28370756679675174,0.28777782354054077,-7.544104010052774,7.652336725060906,10.74577883022958,0
